('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFacelet.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFaceletContext.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.1.0', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/TemplateContextImpl.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.1.0', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFacelet.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.1.0', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFaceletContext.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.5', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/TemplateContextImpl.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.5', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFacelet.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.5', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFaceletContext.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.4', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/TemplateContextImpl.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.4', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFacelet.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.3', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/TemplateContextImpl.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.3', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFacelet.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.2', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/TemplateContextImpl.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('myfaces-core-project-2.0.2', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFacelet.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('2_0_1', 'impl/src/main/java/org/apache/myfaces/view/facelets/impl/TemplateContextImpl.java', 'MYFACES-3246', 'f4e864ba0d5d6ab25d34924e7bc1657a7bb9ad24')
('1_2_7', 'impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlAjaxBehaviorRenderer.java', 'MYFACES-2398', '26f7c7f58a02a42971ee964caf0ee40cb30a945b')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/application/StateManagerImpl.java', 'MYFACES-2395', 'b3c3c4aab5ec461be29fc55269328f4a581d86f7')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/lifecycle/DefaultRestoreViewSupport.java', 'MYFACES-2395', 'b3c3c4aab5ec461be29fc55269328f4a581d86f7')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/view/facelets/DefaultFaceletsStateManagementStrategy.java', 'MYFACES-2395', 'b3c3c4aab5ec461be29fc55269328f4a581d86f7')
('myfaces-core-project-2.1.0', 'impl/src/main/java/org/apache/myfaces/lifecycle/DefaultRestoreViewSupport.java', 'MYFACES-2395', 'b3c3c4aab5ec461be29fc55269328f4a581d86f7')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/application/StateManagerImpl.java', 'MYFACES-2395', 'f2eba9acfe81bc2f7057d7100f85683899b1d096')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/lifecycle/DefaultRestoreViewSupport.java', 'MYFACES-2395', 'f2eba9acfe81bc2f7057d7100f85683899b1d096')
('myfaces-core-project-2.1.1', 'impl/src/main/java/org/apache/myfaces/view/facelets/DefaultFaceletsStateManagementStrategy.java', 'MYFACES-2395', 'f2eba9acfe81bc2f7057d7100f85683899b1d096')
('myfaces-core-project-2.1.0', 'impl/src/main/java/org/apache/myfaces/lifecycle/DefaultRestoreViewSupport.java', 'MYFACES-2395', 'f2eba9acfe81bc2f7057d7100f85683899b1d096')
('2_0_0_alpha', 'impl/src/main/java/org/apache/myfaces/webapp/StartupServletContextListener.java', 'MYFACES-2396', '0feb010173399b9cb74cea1f6545ed46a433a723')
('2_0_0_alpha', 'impl/src/main/java/org/apache/myfaces/config/ManagedBeanDestroyer.java', 'MYFACES-2396', '0feb010173399b9cb74cea1f6545ed46a433a723')
('2_0_0_alpha', 'impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java', 'MYFACES-2396', '0feb010173399b9cb74cea1f6545ed46a433a723')
('2_0_0_alpha', 'impl/src/main/java/org/apache/myfaces/webapp/ManagedBeanDestroyerListener.java', 'MYFACES-2396', '0feb010173399b9cb74cea1f6545ed46a433a723')
('1_2_8', 'impl/src/main/java/org/apache/myfaces/webapp/StartupServletContextListener.java', 'MYFACES-2396', '0a480ca812c460062b43ec02b9831ff59b3d5a82')
('1_2_8', 'impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java', 'MYFACES-2396', '0a480ca812c460062b43ec02b9831ff59b3d5a82')
('1_2_8', 'impl/src/main/java/org/apache/myfaces/webapp/StartupServletContextListener.java', 'MYFACES-2396', '5f67c75ac3da3a15612e0a0a63771655b7538360')
('1_2_8', 'impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java', 'MYFACES-2396', '5f67c75ac3da3a15612e0a0a63771655b7538360')
('myfaces-core-project-1.1.10', 'impl/src/main/java/org/apache/myfaces/util/DebugUtils.java', 'MYFACES-1085', '9eb837c7c59ddab4349195dda82a30effdef1160')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.1.0', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.1.0', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.1.0', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.1.0', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.5', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.5', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.5', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.5', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.4', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.4', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.4', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.4', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.3', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.3', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.3', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.3', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.2', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.2', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.2', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.0.2', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_1', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_1', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_1', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_1', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta_3', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta_3', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta_3', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta_3', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta_2', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta_2', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta_2', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta_2', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_beta', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_alpha', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_alpha', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_alpha', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('2_0_0_alpha', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', '8278faf3d4a90bded879eedc70a6837a6e1113e2')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.1.1', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.1.0', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.1.0', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.1.0', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.1.0', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.5', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.5', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.5', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.5', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.4', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.4', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.4', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.4', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.3', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.3', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.3', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.3', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.2', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.2', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.2', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-project-2.0.2', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_1', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_1', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_1', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_1', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta_3', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta_3', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta_3', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta_3', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta_2', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta_2', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta_2', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta_2', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_beta', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_alpha', 'api/src/main/java/javax/faces/model/ScalarDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_alpha', 'api/src/main/java/javax/faces/model/ArrayDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_alpha', 'api/src/main/java/javax/faces/model/ResultDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('2_0_0_alpha', 'api/src/main/java/javax/faces/model/ListDataModel.java', 'MYFACES-3260', 'aae5a9d26a06b09d56d0c4ef220f92028997abec')
('myfaces-core-module-2.2.12', 'impl/src/main/java/org/apache/myfaces/resource/ExternalContextContractResourceLoader.java', 'MYFACES-4107', '41daf84db9feb812e779760f581a0dec16e206ca')
('myfaces-core-module-2.2.12', 'shared/src/main/java/org/apache/myfaces/shared/resource/ExternalContextResourceLoader.java', 'MYFACES-4107', '41daf84db9feb812e779760f581a0dec16e206ca')
('myfaces-core-module-2.2.11', 'impl/src/main/java/org/apache/myfaces/resource/ExternalContextContractResourceLoader.java', 'MYFACES-4107', '41daf84db9feb812e779760f581a0dec16e206ca')
('myfaces-core-module-2.2.11', 'shared/src/main/java/org/apache/myfaces/shared/resource/ExternalContextResourceLoader.java', 'MYFACES-4107', '41daf84db9feb812e779760f581a0dec16e206ca')
('myfaces-core-module-2.2.10', 'impl/src/main/java/org/apache/myfaces/resource/ExternalContextContractResourceLoader.java', 'MYFACES-4107', '41daf84db9feb812e779760f581a0dec16e206ca')
('myfaces-core-module-2.2.10', 'shared/src/main/java/org/apache/myfaces/shared/resource/ExternalContextResourceLoader.java', 'MYFACES-4107', '41daf84db9feb812e779760f581a0dec16e206ca')
('myfaces-core-module-2.2.9', 'impl/src/main/java/org/apache/myfaces/resource/ExternalContextContractResourceLoader.java', 'MYFACES-4107', '41daf84db9feb812e779760f581a0dec16e206ca')
