('2.5.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.5.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.2.12', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.4.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.4.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.4.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.4.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.6', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.6', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.2.10', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('2.3.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/NodePropBundle.java', 'JCR-3652', 'd968f8864d95378cb4fc5040d1924cadc6c1d8b8')
('jackrabbit-core-1.4.11', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ZombieHierarchyManager.java', 'JCR-2321', 'd20cd567efb9645d7381067178b851c7b5b12223')
('1.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java', 'JCR-1474', '10af1eee796ea9cd3544cff738987b14b0b00bbd')
('1.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java', 'JCR-1474', '10af1eee796ea9cd3544cff738987b14b0b00bbd')
('1.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java', 'JCR-1474', '10af1eee796ea9cd3544cff738987b14b0b00bbd')
('1.3.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java', 'JCR-1474', '10af1eee796ea9cd3544cff738987b14b0b00bbd')
('1.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java', 'JCR-1474', '10af1eee796ea9cd3544cff738987b14b0b00bbd')
('2.0.0', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0-beta6', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0-beta5', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0-beta4', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0-beta3', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0-beta1', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0-alpha11', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0-alpha9', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0-alpha8', 'jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java', 'JCR-2562', 'dcfe2b71ed33d8d2147b0a83eac9ec36ead85b2e')
('2.0.0', 'jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java', 'JCR-2561', '62f9c0bba50be5258d294c74a55b880282670b6a')
('2.0-beta6', 'jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java', 'JCR-2561', '62f9c0bba50be5258d294c74a55b880282670b6a')
('2.0-beta5', 'jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java', 'JCR-2561', '62f9c0bba50be5258d294c74a55b880282670b6a')
('2.0-beta4', 'jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java', 'JCR-2561', '62f9c0bba50be5258d294c74a55b880282670b6a')
('2.0-beta3', 'jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java', 'JCR-2561', '62f9c0bba50be5258d294c74a55b880282670b6a')
('2.0-beta1', 'jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/sql2/QOMFormatter.java', 'JCR-2561', '62f9c0bba50be5258d294c74a55b880282670b6a')
('2.4.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java', 'JCR-3419', '6349e6f68a63d7b49bf457d3ddf6ed44128f5248')
('2.5.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java', 'JCR-3419', '6349e6f68a63d7b49bf457d3ddf6ed44128f5248')
('2.4.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java', 'JCR-3419', '813201c0e79d4f6af2ba70c4ce7513addad5e91d')
('2.5.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java', 'JCR-3417', '026cbbab2ae8e0181fd62efa2a6becb8d9d6a999')
('jackrabbit-core-1.4.11', 'jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/sql2/Parser.java', 'JCR-2328', '07ae21c3b02a0fdc7a393a7159461f5f5f1061e3')
('2.6.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/DefaultSecurityManager.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.6.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.6.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/DefaultSecurityManager.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.6.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.7.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/DefaultSecurityManager.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.7.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.4.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.6.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/DefaultSecurityManager.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.6.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.5.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/DefaultSecurityManager.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.5.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.2.13', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.5.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/DefaultSecurityManager.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.5.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.4.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.5.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.4.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.5.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.2.12', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.4.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.4.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.3.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.3.6', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.3.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.2.10', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.3.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.3.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.3.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.2.8', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.2.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java', 'JCR-3658', '1152fc589b16885d610a81f2e200742674bb4436')
('2.5.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.4.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.5.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.4.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.4.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.3.7', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.3.6', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.3.5', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.3.4', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.3.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.3.2', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.3.1', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.3.0', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java', 'JCR-3415', '77a39c576a97a9c445ac7c84e258e2b7a88a7013')
('2.6.3', 'jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java', 'JCR-3656', '8574465c098e681a00aded3bac6cd4929b40694c')
('jackrabbit-core-1.4.11', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryBuilder.java', 'JCR-2325', '28f19e1e876ecd4f6fa167dd367c4e924f1b45d0')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionManager.java', 'JCR-546', 'acde4168d5156f1d532fc8fcf49d2f72a232ba27')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionManager.java', 'JCR-546', '939d4c115a76de2381ac218f54021b77e63b115b')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java', 'JCR-546', 'e1b743f1667e2cca5b64652a21713fbc9c5fef71')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java', 'JCR-546', 'e1b743f1667e2cca5b64652a21713fbc9c5fef71')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalVersionImpl.java', 'JCR-546', 'e1b743f1667e2cca5b64652a21713fbc9c5fef71')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java', 'JCR-546', '6e91e0b2a159a32ad59e53439efdcb0cae6156ca')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalVersionImpl.java', 'JCR-546', '6e91e0b2a159a32ad59e53439efdcb0cae6156ca')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java', 'JCR-546', '6e91e0b2a159a32ad59e53439efdcb0cae6156ca')
('1.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionManager.java', 'JCR-546', '6e91e0b2a159a32ad59e53439efdcb0cae6156ca')
('1.2.3', 'jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java', 'JCR-785', '8181a152b34a01ee52324d1fc4de06f4198db658')
('1.0.1', 'contrib/spi/spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java', 'JCR-544', '4f921a571a3fa004731fa6dd5b6016192d64ed1b')
('1.0.1', 'contrib/spi/spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/PropertyInfoImpl.java', 'JCR-544', '4f921a571a3fa004731fa6dd5b6016192d64ed1b')
('1.0.1', 'contrib/spi/spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/NodeInfoImpl.java', 'JCR-544', '4f921a571a3fa004731fa6dd5b6016192d64ed1b')
('1.0.1', 'contrib/spi/spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/URIResolver.java', 'JCR-544', '4f921a571a3fa004731fa6dd5b6016192d64ed1b')
('1.0.1', 'contrib/spi/spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/ItemInfoImpl.java', 'JCR-544', '4f921a571a3fa004731fa6dd5b6016192d64ed1b')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/DefaultItemResource.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/simple/LocatorFactoryImpl.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/AbstractItemResource.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/VersionControlledItemCollection.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/DavResourceFactoryImpl.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/webapp/src/java/org/apache/jackrabbit/j2ee/JCRWebdavServerServlet.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/RootCollection.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/webapp/src/java/org/apache/jackrabbit/j2ee/SimpleWebdavServlet.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/ItemResourceConstants.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/DavLocatorFactoryImpl.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/simple/LocatorFactoryImpl.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/AbstractItemResource.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/DavResourceFactoryImpl.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0', 'jcr-server/webapp/src/java/org/apache/jackrabbit/j2ee/JCRWebdavServerServlet.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/RootCollection.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0', 'jcr-server/webapp/src/java/org/apache/jackrabbit/j2ee/SimpleWebdavServlet.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/ItemResourceConstants.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0', 'jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/DavLocatorFactoryImpl.java', 'JCR-544', '01302335cddee81f1203c303733c83db1f094c65')
('1.0.1', 'jackrabbit/src/main/java/org/apache/jackrabbit/util/TransientFileFactory.java', 'JCR-549', 'c558afd30a5db70a89ba3721ee25fd978f8c9cb5')
