4,camel-core/src/main/java/org/apache/camel/component/file/strategy/DeleteFileProcessStrategy.java,4.3E7,3000000.0,2000000.0,0.0,2000000.0,2000000.0,1000000.0,1000000.0,1000000.0,1000000.0,500000.0,1.2E8,1.15E8,6.0E7,5.4857143E7,4.5476191E7,Yes
4,camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategyFactory.java,4.1E7,4.7E7,2000000.0,0.0,2000000.0,4.5E7,4.0E7,2.25E7,4.3E7,4.0E7,2.15E7,3.12E8,3.02E8,1.56E8,1.5857143E7,2063830.0,Yes
4,camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategySupport.java,9.2E7,1.4E7,3000000.0,0.0,2000000.0,8000000.0,4000000.0,2666667.0,2000000.0,1000000.0,666667.0,1.3E8,1.15E8,4.3333334E7,3.9857143E7,2.5387756E7,Yes
4,camel-core/src/main/java/org/apache/camel/component/file/strategy/NoOpFileProcessStrategy.java,2.7E7,2000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,1.15E8,1.15E8,1.15E8,5.4857143E7,4.8714286E7,Yes
4,camel-core/src/main/java/org/apache/camel/component/file/strategy/RenameFileProcessStrategy.java,6.4E7,3000000.0,2000000.0,0.0,2000000.0,2000000.0,1000000.0,1000000.0,1000000.0,1000000.0,500000.0,1.2E8,1.15E8,6.0E7,3.9857143E7,3.0476191E7,Yes
4,camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java,6.04E8,2.99E8,1.1E7,0.0,3000000.0,2.13E8,6.3E7,1.9363637E7,1.27E8,3.8E7,1.1545455E7,7.78E8,4.21E8,7.0727273E7,5.0428572E7,4.6041568E7,Yes
4,camel-core/src/main/java/org/apache/camel/component/vm/VmComponent.java,6.9E7,1.4E7,3000000.0,0.0,2000000.0,7000000.0,3000000.0,2333334.0,0.0,0.0,0.0,7.28E8,4.21E8,2.42666667E8,4.0285715E7,2.9857143E7,Yes
4,camel-core/src/main/java/org/apache/camel/converter/NIOConverter.java,9.8E7,2.0E7,1000000.0,0.0,1000000.0,1.0E7,1.0E7,1.0E7,0.0,0.0,0.0,3.02E8,3.02E8,3.02E8,5.4857143E7,5.3E7,Yes
4,camel-core/src/main/java/org/apache/camel/converter/ObjectConverter.java,2.24E8,2.12E8,3000000.0,0.0,2000000.0,1.67E8,1.23E8,5.5666667E7,1.22E8,1.23E8,4.0666667E7,3.09E8,3.02E8,1.03E8,5.3428572E7,4.060647E7,Yes
4,camel-core/src/main/java/org/apache/camel/converter/stream/StreamCache.java,2.7E7,2.9E7,2000000.0,0.0,2000000.0,1.0E7,6000000.0,5000000.0,-9000000.0,3000000.0,-4500000.0,2.3E7,1.3E7,1.15E7,5.4857143E7,5.3650247E7,Yes
4,camel-core/src/main/java/org/apache/camel/converter/stream/StreamCacheConverter.java,5.9E7,6.6E7,1000000.0,0.0,1000000.0,6.6E7,6.6E7,6.6E7,6.6E7,6.6E7,6.6E7,1.3E7,1.3E7,1.3E7,1285715.0,0.0,Yes
4,camel-core/src/main/java/org/apache/camel/impl/DefaultConsumer.java,8.4E7,4000000.0,1000000.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,-2000000.0,-2000000.0,-2000000.0,3.8E7,3.8E7,3.8E7,5.4857143E7,5.3857143E7,Yes
4,camel-core/src/main/java/org/apache/camel/impl/RouteContext.java,1.6E8,4.3E7,4000000.0,2000000.0,2000000.0,2.9E7,1.3E7,7250000.0,1.5E7,1.2E7,3750000.0,7.61E8,4.21E8,1.9025E8,3.8428572E7,2.1348838E7,Yes
4,camel-core/src/main/java/org/apache/camel/language/bean/BeanExpression.java,5.4E7,7.8E7,4000000.0,0.0,2000000.0,6.9E7,6.3E7,1.725E7,6.0E7,6.3E7,1.5E7,7.56E8,4.21E8,1.89E8,2.0285715E7,1818682.0,Yes
4,camel-core/src/main/java/org/apache/camel/management/CamelNamingStrategy.java,2.1E8,1.4E8,3000000.0,1000000.0,3000000.0,8.0E7,4.2E7,2.6666667E7,2.0E7,2.2E7,6666667.0,3.56E8,3.02E8,1.18666667E8,3.3857143E7,2.4236735E7,Yes
4,camel-core/src/main/java/org/apache/camel/management/InstrumentationAgentImpl.java,2.78E8,3.4E8,2000000.0,0.0,1000000.0,1.69E8,1.63E8,8.45E7,-2000000.0,0.0,-1000000.0,3.08E8,3.02E8,1.54E8,3.3857143E7,2.4329412E7,Yes
4,camel-core/src/main/java/org/apache/camel/management/InstrumentationLifecycleStrategy.java,9.9E7,1.44E8,3000000.0,1000000.0,2000000.0,7.0E7,3.9E7,2.3333334E7,-4000000.0,1000000.0,-1333333.0,3.24E8,3.02E8,1.08E8,3.3857143E7,2.0569445E7,Yes
4,camel-core/src/main/java/org/apache/camel/management/InstrumentationProcessor.java,3.6E7,1.8E7,1000000.0,0.0,1000000.0,8000000.0,8000000.0,8000000.0,-2000000.0,-2000000.0,-2000000.0,3.02E8,3.02E8,3.02E8,5.4428572E7,5.2571429E7,Yes
4,camel-core/src/main/java/org/apache/camel/model/ChoiceType.java,1.1E8,3.0E7,5000000.0,1000000.0,3000000.0,9000000.0,4000000.0,1800000.0,-1.2E7,4000000.0,-2400000.0,7.68E8,4.21E8,1.536E8,5.4857143E7,3.7828572E7,Yes
