4,maven-project/src/main/java/org/apache/maven/project/artifact/ActiveProjectArtifact.java,2.23E8,2.92E8,1.0E7,0.0,2000000.0,2.83E8,2.23E8,2.83E7,2.74E8,2.23E8,2.74E7,8.5E7,2.2E7,8500000.0,7000000.0,659002.0,Yes
4,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,3.54E8,8.15E8,2.5E7,1000000.0,2000000.0,5.42E8,1.22E8,2.168E7,2.69E8,1.18E8,1.076E7,2.64E8,2.4E7,1.056E7,5.7428572E7,5.3927433E7,Yes
4,maven-project/src/main/java/org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,4.4E8,1.038E9,1.5E7,2000000.0,2000000.0,4.93E8,3.26E8,3.2866667E7,-5.2E7,3.22E8,-3466666.0,1.18E8,4.0E7,7866667.0,5.7428572E7,5.3056565E7,Yes
4,maven-settings/src/main/java/org/apache/maven/settings/RuntimeInfo.java,1.32E8,3.9E7,2000000.0,0.0,1000000.0,3.8E7,2.2E7,1.9E7,3.7E7,2.1E7,1.85E7,3.3E7,2.5E7,1.65E7,1.3E7,3267400.0,Yes
5,maven-artifact/src/main/java/org/apache/maven/artifact/DefaultArtifact.java,4.27E8,1.5E7,1000000.0,0.0,1000000.0,1.5E7,1.5E7,1.5E7,1.5E7,1.5E7,1.5E7,9000000.0,9000000.0,9000000.0,5.8857143E7,5.8857143E7,Yes
5,maven-artifact/src/main/java/org/apache/maven/artifact/handler/ArtifactHandler.java,2.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1857143E7,0.0,Yes
5,maven-artifact/src/main/java/org/apache/maven/artifact/handler/DefaultArtifactHandler.java,6.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285715E7,0.0,Yes
5,maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepositoryPolicy.java,1.13E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8857143.0,0.0,Yes
5,maven-core/src/main/java/org/apache/maven/DefaultMaven.java,6.4E8,1.33E8,8000000.0,0.0,3000000.0,1.04E8,5.6E7,1.3E7,7.5E7,4.9E7,9375000.0,7.2E7,3.5E7,9000000.0,5.8857143E7,5.8416757E7,Yes
5,maven-core/src/main/java/org/apache/maven/cli/MavenCli.java,5.51E8,1.86E8,2000000.0,0.0,2000000.0,1.06E8,1.04E8,5.3E7,2.6E7,2.7E7,1.3E7,3.7E7,3.5E7,1.85E7,5.8857143E7,5.8706606E7,Yes
5,maven-core/src/main/java/org/apache/maven/execution/MavenSession.java,1.1E8,1.4E7,2000000.0,0.0,2000000.0,1.3E7,1.2E7,6500000.0,1.2E7,1.2E7,6000000.0,5000000.0,3000000.0,2500000.0,5.8428572E7,5.822449E7,Yes
5,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java,1.104E9,3.2E8,6000000.0,0.0,1000000.0,2.54E8,9.5E7,4.2333334E7,1.88E8,9.5E7,3.1333334E7,2.8E7,1.8E7,4666667.0,3.1571429E7,3.108125E7,Yes
5,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java,1.056E9,1.99E8,9000000.0,1000000.0,3000000.0,1.19E8,5.4E7,1.3222223E7,3.9E7,1.3E7,4333334.0,7.5E7,3.5E7,8333334.0,5.8857143E7,5.8252693E7,Yes
5,maven-core/src/main/java/org/apache/maven/plugin/MavenPluginCollector.java,6.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428572E7,0.0,Yes
5,maven-core/src/main/java/org/apache/maven/plugin/version/DefaultPluginVersionManager.java,5.81E8,4.2E7,3000000.0,0.0,2000000.0,2.7E7,1.4E7,9000000.0,1.2E7,7000000.0,4000000.0,2.6E7,1.8E7,8666667.0,1.4428572E7,1.3925171E7,Yes
5,maven-mboot2/src/main/java/download/ArtifactDownloader.java,3.04E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8714286E7,0.0,Yes
5,maven-mboot2/src/main/java/download/RepositoryMetadata.java,3.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428572.0,0.0,Yes
5,maven-plugin-api/src/main/java/org/apache/maven/plugin/AbstractMojo.java,3.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1857143E7,0.0,Yes
5,maven-plugins/maven-projecthelp-plugin/src/main/java/org/apache/maven/plugins/projecthelp/DescribeMojo.java,3.05E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714286.0,0.0,Yes
5,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java,1.008E9,4.4E7,4000000.0,0.0,3000000.0,3.8E7,2.9E7,9500000.0,3.2E7,2.7E7,8000000.0,5.9E7,3.5E7,1.475E7,5.8857143E7,5.872078E7,Yes
5,maven-project/src/main/java/org/apache/maven/project/InvalidModelException.java,1.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4428572.0,0.0,Yes
5,maven-project/src/main/java/org/apache/maven/project/MavenProject.java,1.2E9,2.4E7,4000000.0,0.0,2000000.0,2.4E7,1.4E7,6000000.0,2.4E7,1.4E7,6000000.0,4.1E7,1.7E7,1.025E7,5.8857143E7,5.8440477E7,Yes
5,maven-project/src/main/java/org/apache/maven/project/ProjectBuildingException.java,3.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1857143E7,0.0,Yes
5,maven-project/src/main/java/org/apache/maven/project/ProjectUtils.java,1.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5571429E7,0.0,Yes
5,maven-project/src/main/java/org/apache/maven/project/artifact/ActiveProjectArtifact.java,2.27E8,5000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,8428572.0,8428572.0,Yes
5,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,3.53E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,9000000.0,9000000.0,9000000.0,5.8857143E7,5.8857143E7,Yes
5,maven-project/src/main/java/org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,4.4E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8857143E7,0.0,Yes
5,maven-project/src/main/java/org/apache/maven/project/injection/DefaultModelDefaultsInjector.java,8.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3714286E7,0.0,Yes
5,maven-settings/src/main/java/org/apache/maven/settings/RuntimeInfo.java,1.32E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4428572E7,0.0,Yes
6,maven-artifact/src/main/java/org/apache/maven/artifact/handler/ArtifactHandler.java,2.9E7,2000000.0,1000000.0,0.0,1000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,1.6E7,1.6E7,1.6E7,6.3E7,6.3142858E7,Yes
6,maven-artifact/src/main/java/org/apache/maven/artifact/handler/DefaultArtifactHandler.java,7.3E7,9000000.0,1000000.0,0.0,1000000.0,8000000.0,8000000.0,8000000.0,7000000.0,7000000.0,7000000.0,1.6E7,1.6E7,1.6E7,1.5428572E7,1.5571429E7,Yes
6,maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepositoryPolicy.java,1.13E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E7,0.0,Yes
6,maven-core-it/it0080/test-component-a/src/main/java/A.java,2000000.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6E7,1.6E7,1.6E7,9571429.0,0.0,Yes
6,maven-core-it/it0080/test-component-b/src/main/java/B.java,4000000.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6E7,1.6E7,1.6E7,9571429.0,0.0,Yes
6,maven-core-it/it0080/test-component-c/src/main/java/C.java,4000000.0,0.0,1000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6E7,1.6E7,1.6E7,9571429.0,0.0,Yes
6,maven-core/src/main/java/org/apache/maven/DefaultMaven.java,6.62E8,5.1E7,5000000.0,0.0,3000000.0,4.0E7,2.0E7,8000000.0,2.9E7,1.9E7,5800000.0,3.5E7,1.7E7,7000000.0,6.0E7,5.9551821E7,Yes
6,maven-core/src/main/java/org/apache/maven/cli/MavenCli.java,5.66E8,7.5E7,2000000.0,1000000.0,2000000.0,4.8E7,4.3E7,2.4E7,2.1E7,3.2E7,1.05E7,1.5E7,1.0E7,7500000.0,6.0E7,5.98E7,Yes
6,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java,1.159E9,4.09E8,1.1E7,1000000.0,2000000.0,2.33E8,5.7E7,2.1181819E7,5.7E7,3.5E7,5181819.0,4.1E7,1.1E7,3727273.0,3.2714286E7,3.2286763E7,Yes
6,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java,1.021E9,1.65E8,9000000.0,1000000.0,3000000.0,6.6E7,2.2E7,7333334.0,-3.3E7,2.1E7,-3666666.0,7.0E7,1.9E7,7777778.0,6.0E7,5.9691775E7,Yes
6,maven-core/src/main/java/org/apache/maven/plugin/MavenPluginCollector.java,6.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2571429E7,0.0,Yes
6,maven-core/src/main/java/org/apache/maven/plugin/version/DefaultPluginVersionManager.java,5.77E8,3.5E7,5000000.0,2000000.0,2000000.0,1.6E7,7000000.0,3200000.0,-3000000.0,2000000.0,-600000.0,1.9E7,1.0E7,3800000.0,1.5571429E7,1.5412245E7,Yes
6,maven-mboot2/src/main/java/download/ArtifactDownloader.java,2.58E8,5.8E7,2000000.0,0.0,1000000.0,5000000.0,4000000.0,2500000.0,-4.8E7,3000000.0,-2.4E7,5000000.0,3000000.0,2500000.0,8.9857143E7,8.9012316E7,Yes
6,maven-mboot2/src/main/java/download/RepositoryMetadata.java,3.15E8,1.9E7,1000000.0,0.0,1000000.0,1.8E7,1.8E7,1.8E7,1.7E7,1.7E7,1.7E7,3000000.0,3000000.0,3000000.0,3571429.0,3000000.0,Yes
6,maven-plugins/maven-plugin-plugin/src/main/java/org/apache/maven/plugin/plugin/UpdatePluginRegistryMojo.java,1.47E8,1.76E8,1000000.0,0.0,1000000.0,1.76E8,1.76E8,1.76E8,1.76E8,1.76E8,1.76E8,1.0E7,1.0E7,1.0E7,0.0,0.0,Yes
6,maven-plugins/maven-projecthelp-plugin/src/main/java/org/apache/maven/plugins/projecthelp/DescribeMojo.java,2.98E8,4.3E7,4000000.0,0.0,2000000.0,1.8E7,8000000.0,4500000.0,-7000000.0,1000000.0,-1750000.0,3.3E7,1.9E7,8250000.0,2857143.0,2704319.0,Yes
6,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java,9.86E8,3.7E7,2000000.0,0.0,1000000.0,5000000.0,5000000.0,2500000.0,-2.7E7,-3000000.0,-1.35E7,8000000.0,5000000.0,4000000.0,6.0E7,5.9857143E7,Yes
6,maven-project/src/main/java/org/apache/maven/project/InvalidModelException.java,1.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5571429.0,0.0,Yes
6,maven-project/src/main/java/org/apache/maven/project/MavenProject.java,1.193E9,5.7E7,6000000.0,1000000.0,2000000.0,2.4E7,1.7E7,4000000.0,-9000000.0,1.7E7,-1500000.0,2.9E7,9000000.0,4833334.0,6.0E7,5.9847118E7,Yes
6,maven-project/src/main/java/org/apache/maven/project/ProjectBuildingException.java,3.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3E7,0.0,Yes
6,maven-project/src/main/java/org/apache/maven/project/ProjectUtils.java,1.25E8,1.6E7,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,-6000000.0,-6000000.0,-6000000.0,4000000.0,4000000.0,4000000.0,1.6714286E7,1.6714286E7,Yes
6,maven-project/src/main/java/org/apache/maven/project/artifact/ActiveProjectArtifact.java,2.27E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9571429.0,0.0,Yes
6,maven-project/src/main/java/org/apache/maven/project/artifact/AttachedArtifact.java,9.3E7,1.15E8,1000000.0,0.0,1000000.0,1.15E8,1.15E8,1.15E8,1.15E8,1.15E8,1.15E8,1.6E7,1.6E7,1.6E7,0.0,0.0,Yes
6,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,3.62E8,1.9E7,3000000.0,0.0,1000000.0,1.4E7,7000000.0,4666667.0,9000000.0,5000000.0,3000000.0,2.1E7,1.6E7,7000000.0,6.0E7,5.9827068E7,Yes
6,maven-project/src/main/java/org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,4.27E8,4.7E7,2000000.0,1000000.0,1000000.0,1.8E7,1.2E7,9000000.0,-1.1E7,1.0E7,-5500000.0,5000000.0,4000000.0,2500000.0,6.0E7,5.9857143E7,Yes
6,maven-project/src/main/java/org/apache/maven/project/injection/DefaultProfileInjector.java,4.62E8,6.2E7,2000000.0,0.0,2000000.0,3.0E7,2.0E7,1.5E7,-2000000.0,4000000.0,-1000000.0,1.5E7,1.1E7,7500000.0,7714286.0,7460830.0,Yes
6,maven-settings/src/main/java/org/apache/maven/settings/RuntimeInfo.java,1.32E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5571429E7,0.0,Yes
7,maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepositoryPolicy.java,1.13E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428572E7,0.0,Yes
7,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactCollector.java,3.42E8,9.9E7,4000000.0,0.0,1000000.0,5.8E7,2.7E7,1.45E7,1.7E7,2.5E7,4250000.0,8.0E7,3.5E7,2.0E7,1.6285715E7,1.5474748E7,Yes
7,maven-core/src/main/java/org/apache/maven/DefaultMaven.java,6.99E8,9.16E8,1.5E7,1000000.0,2000000.0,4.85E8,2.22E8,3.2333334E7,5.4E7,3.7E7,3600000.0,1.84E8,3.5E7,1.2266667E7,6.1428572E7,6.1164224E7,Yes
7,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java,1.248E9,1.249E9,1.8E7,1000000.0,2000000.0,6.75E8,1.79E8,3.75E7,1.01E8,7.7E7,5611112.0,1.68E8,3.5E7,9333334.0,3.4142858E7,3.3883336E7,Yes
7,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java,9.82E8,5.9E8,1.7E7,1000000.0,2000000.0,2.8E8,5.7E7,1.6470589E7,-3.0E7,1.4E7,-1764705.0,1.97E8,3.5E7,1.1588236E7,6.1428572E7,6.0979662E7,Yes
7,maven-core/src/main/java/org/apache/maven/plugin/MavenPluginCollector.java,9.2E7,3.5E7,2000000.0,0.0,2000000.0,3.4E7,1.8E7,1.7E7,3.3E7,1.7E7,1.65E7,3000000.0,2000000.0,1500000.0,1.4E7,1.3857143E7,Yes
7,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java,1.1E9,6.92E8,1.5E7,2000000.0,3000000.0,4.12E8,9.4E7,2.7466667E7,1.32E8,3.7E7,8800000.0,1.88E8,3.5E7,1.2533334E7,6.1428572E7,6.0834228E7,Yes
7,maven-project/src/main/java/org/apache/maven/project/MavenProject.java,1.211E9,7.9E7,6000000.0,0.0,1000000.0,5.1E7,3.2E7,8500000.0,2.3E7,3.1E7,3833334.0,6.2E7,3.5E7,1.0333334E7,6.1428572E7,6.0896926E7,Yes
8,maven-artifact-manager/src/main/java/org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,3.71E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4714286E7,0.0,Yes
8,maven-artifact/src/main/java/org/apache/maven/artifact/Artifact.java,1.08E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-artifact/src/main/java/org/apache/maven/artifact/DefaultArtifact.java,4.4E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-artifact/src/main/java/org/apache/maven/artifact/factory/ArtifactFactory.java,3.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5142858E7,0.0,Yes
8,maven-artifact/src/main/java/org/apache/maven/artifact/factory/DefaultArtifactFactory.java,1.28E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0571429E7,0.0,Yes
8,maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepositoryPolicy.java,1.13E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2142858E7,0.0,Yes
8,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactCollector.java,3.6E8,3.3E7,2000000.0,1000000.0,2000000.0,2.7E7,1.6E7,1.35E7,2.1E7,1.6E7,1.05E7,4000000.0,3000000.0,2000000.0,1.7E7,1.7E7,Yes
8,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ResolutionNode.java,1.82E8,7.8E7,1000000.0,0.0,1000000.0,5.6E7,5.6E7,5.6E7,3.4E7,3.4E7,3.4E7,3000000.0,3000000.0,3000000.0,1.3428572E7,1.3571429E7,Yes
8,maven-artifact/src/main/java/org/apache/maven/artifact/versioning/VersionRange.java,4.62E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5142858E7,0.0,Yes
8,maven-core/src/main/java/org/apache/maven/DefaultMaven.java,6.99E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-core/src/main/java/org/apache/maven/cli/MavenCli.java,5.6E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-core/src/main/java/org/apache/maven/execution/DefaultMavenExecutionRequest.java,1.47E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2714286E7,0.0,Yes
8,maven-core/src/main/java/org/apache/maven/execution/MavenExecutionRequest.java,5.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2714286E7,0.0,Yes
8,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java,1.248E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4857143E7,0.0,Yes
8,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java,9.82E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-core/src/main/java/org/apache/maven/plugin/MavenPluginCollector.java,9.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4714286E7,0.0,Yes
8,maven-plugins/maven-javadoc-plugin/src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java,1.056E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1714286E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/profiles/activation/FileProfileActivator.java,4.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java,1.1E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectHelper.java,5.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000000.0,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/MavenProject.java,1.211E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/MavenProjectBuilder.java,7.5E7,4000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,1000000.0,1000000.0,1000000.0,6.2142858E7,6.1714286E7,Yes
8,maven-project/src/main/java/org/apache/maven/project/artifact/ActiveProjectArtifact.java,2.38E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1714286E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/artifact/AttachedArtifact.java,1.2E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/interpolation/ModelInterpolator.java,2.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/interpolation/RegexBasedModelInterpolator.java,1.42E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6714286E7,0.0,Yes
8,maven-project/src/main/java/org/apache/maven/project/validation/DefaultModelValidator.java,2.49E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2142858E7,0.0,Yes
8,maven-settings/src/main/java/org/apache/maven/settings/DefaultMavenSettingsBuilder.java,1.68E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1E7,0.0,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/repository/ArtifactRepositoryPolicy.java,1.13E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9857143E7,0.0,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactCollector.java,3.72E8,2.02E8,7000000.0,3000000.0,2000000.0,1.08E8,5.7E7,1.5428572E7,1.4E7,2.5E7,2000000.0,1.0E7,3000000.0,1428572.0,2.4714286E7,2.0179633E7,Yes
9,maven-artifact/src/main/java/org/apache/maven/artifact/resolver/ResolutionNode.java,1.87E8,5000000.0,1000000.0,1000000.0,1000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,3000000.0,3000000.0,3000000.0,2.1142858E7,1.6714286E7,Yes
9,maven-core/src/main/java/org/apache/maven/DefaultMaven.java,7.04E8,8000000.0,1000000.0,0.0,1000000.0,7000000.0,7000000.0,7000000.0,6000000.0,6000000.0,6000000.0,6000000.0,6000000.0,6000000.0,6.9857143E7,6.2714286E7,Yes
9,maven-core/src/main/java/org/apache/maven/execution/DefaultMavenExecutionRequest.java,1.47E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0428572E7,0.0,Yes
9,maven-core/src/main/java/org/apache/maven/execution/MavenExecutionRequest.java,5.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0428572E7,0.0,Yes
9,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java,1.316E9,1.9E8,4000000.0,1000000.0,2000000.0,1.35E8,7.1E7,3.375E7,8.0E7,5.6E7,2.0E7,7000000.0,3000000.0,1750000.0,4.2571429E7,4.2012031E7,Yes
9,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java,9.9E8,7.3E7,6000000.0,0.0,3000000.0,4.3E7,2.3E7,7166667.0,1.3E7,1.9E7,2166667.0,1.2E7,5000000.0,2000000.0,6.9857143E7,6.6409002E7,Yes
9,maven-core/src/main/java/org/apache/maven/plugin/MavenPluginCollector.java,9.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2428572E7,0.0,Yes
9,maven-plugin-registry/src/main/java/org/apache/maven/plugin/registry/DefaultPluginRegistryBuilder.java,1.48E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8714286E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/profiles/DefaultProfileManager.java,2.29E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6714286E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/profiles/activation/FileProfileActivator.java,4.9E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6714286E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java,1.136E9,1.28E8,9000000.0,3000000.0,2000000.0,8.4E7,4.3E7,9333334.0,4.0E7,1.7E7,4444445.0,4.6E7,1.9E7,5111112.0,6.9857143E7,6.8530134E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/MavenProject.java,1.227E9,5.5E7,5000000.0,3000000.0,2000000.0,3.5E7,2.7E7,7000000.0,1.5E7,1.1E7,3000000.0,1.6E7,5000000.0,3200000.0,6.9857143E7,6.5558442E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/MavenProjectBuilder.java,7.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9857143E7,0.0,Yes
9,maven-project/src/main/java/org/apache/maven/project/ModelUtils.java,7.5E8,2.5E7,2000000.0,0.0,2000000.0,1.4E7,1.3E7,7000000.0,3000000.0,3000000.0,1500000.0,2.3E7,2.1E7,1.15E7,2.8285715E7,2.4571429E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/ProjectSorter.java,1.88E8,1.9E7,2000000.0,0.0,2000000.0,1.4E7,7000000.0,7000000.0,9000000.0,6000000.0,4500000.0,7000000.0,6000000.0,3500000.0,3.3571429E7,2.6759399E7,Yes
9,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,3.44E8,4.0E7,5000000.0,0.0,3000000.0,3.2E7,1.5E7,6400000.0,2.4E7,1.5E7,4800000.0,7000000.0,2000000.0,1400000.0,6.9857143E7,6.4696429E7,Yes
